ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
918,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,,proprietary,yes,pneumonia,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,empty,,al,35901.0,etowah,2565435200.0,acute care hospitals,,yes,pneumonia,pn-@@4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,,riverview regional medical center,600 south third street,empty,empty,gadsden,al,,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,212 patients,al_pn-6
922,58526.34844665971,riverview regional medical center,600 south third street,empty,empty,gadsden,al,214597.18880234842,etowah,2565435200.0,acute care hospitals,??pr@@oprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,??a$l,35901.0,etowah,2565435200.0,ac$ute car%e hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107# patients,al_scip-card-2
924,10046.0,riverview regional medical center,600 south third street,,,,al,35901.0,,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_scip-inf-1
925,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,167048.01039037993,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
926,10046.0,riverview regional medical center,600 south third street,,empty,gadsden,,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,352 patients,
927,,riverview regional medical center,600 south third street,empty,empty,gadsden,,35901.0,etowah,2565435200.0,,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
928,10046.0,riverview regional medical center,600 south third street,empty$%,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,607 patients,al_scip-inf-6
929,10046.0,riverview regional medi@@cal center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,,al_scip-vte-1
930,10046.0,,600 south third street,empty,empty,gadsden,al,189192.72889446293,etowah,15383579106.724653,acute care hospitals,proprietary,yes,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,,al_scip-vte-2
931,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,,,#acute care $hospitals,voluntary non-profit - private,no,heart attack,,heart attack patients given aspirin at arrival,53%,19 patients,
932,10047.0,georgiana hospital,515 miranda st,empty,empty,,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
933,10047.0,georgiana hospital,515 miranda st,empty,empty,g#eorg#iana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,,100%,,al_ami-3
934,10047.0,georgiana hospital,515 miranda st,,empt@@y@@,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,,heart attack patients given smoking cessation advice/counseling,33%,6 patients,al_ami-4
935,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 patients,al_$ami-5??
936,,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
937,10047.0,georgiana hospital,515 miranda st,,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,,no,heart attack,ami-8a,heart attack patients giv$en pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
938,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,,no,heart failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,al_hf-1
939,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,a#l_hf-2
940,10047.0,georgiana hospital,,empty,empty,georgiana,al,36033.0,,3343762205.0,acute care hospitals,,no,,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_hf-3
941,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,al_hf-4
942,10047.0,georgiana hospital,515 miranda st,empty,,georgiana,,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,al_pn-2
943,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,b#u??tler,3343762205.0,,voluntary non-profit - private,,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_pn-3b
944,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,212669.36508546682,butler,3343762205.0,acute care hospitals,voluntary non-profit - priva??te,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,5 patients,
945,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,36 patients,al_pn-5c
946,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),50%,30 patients,al_pn-6
947,37287.26136533643,georgiana hospital,5#15 %miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,pneum@@on??ia,pn-7,pneumonia patients assessed and given influenza vaccination,65%,31 patients,al_pn-7
948,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,,voluntary non-profit - private,no,surgical infection prevention,,,empty,empty,al_scip-card-2
949,10047.0,georgiana hospital,515 miranda st,empty,emp$t??y,georgiana,,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,,al_scip-inf-1
950,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
951,10047.0,,515 miranda st,empty,empty,,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,,al_scip-inf-3
952,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients #whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
953,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
954,53903.64828894519,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,,voluntary non-profit - private,??no,surgical infection prevention,,,empty,empty,al_scip-vte-1
955,,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,,3343762205.0,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
956,10049.0,medical center enterprise,400 n edwards street,empt$y#,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,,al_ami-1
957,,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute c%are hospitals,,yes,,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
958,,,400 n edwards street,empty,,,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 pa$tients,al_ami-3
959,10049.0,,400 n edwards street,empty,empty,,al,36330.0,coffee,14457682922.801353,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,198825.72837606273,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,2 patients,al_ami-5
961,10049.0,medical center enterprise,400 n edwa@#@rds street,empty,empty,enterprise,al,36330.0,,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,44198.492040132485,medical center enterprise,400 n edwards street,,,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,,al_ami-8a
963,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,,al_hf-1
964,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,a$cute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,82 patients,al_h$f-2
965,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 @@patients,al_hf-3
