ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
955,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
956,10049.0,medical ce??#nter enterprise,400 n edwards street,e??mpty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care ho@@spitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,4 patients,al_ami-1
957,10049.0,medical center enterprise,,empty,empty,enterprise,al,36330.0,coffee,14727123130.60466,acute care hospitals,,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patient#s,al_ami-2
958,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
959,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,2 patients,al_ami-5
961,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given pci within 90 minutes of arrival,empt%y,0 patients,al_ami-8a
963,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf$%-1,,,70 patients,al_hf-1
964,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,,82 patients,al_hf-2
965,10049.0,medical center enterprise,400 n edwards street,,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
967,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_pn-2
968,10049.0,medical center enterprise,400 n edwards street,empty,,enterpris%e%,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b@@,pneumonia patients whose init#ial emergency room blo%od culture was performed prior to the administration of the first hospital dose of antibiotics,98%,49 patients,al_pn-3b
969,10049.0,,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,,100%,24 patie@@nts,al_pn-4
970,10049.0,medical center enterprise,400 n edwards street,empty,empty,@@e#nterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 patients,al_pn-5c
971,10049.0,,400 n edwards street,empt%y,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients gi%ven the most appr#opriate initial antibiotic(s),99%,67 patients,al_pn-6
972,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al%,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,y%es,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,37 patients,al_pn-7
973,10049.0,medical center enterprise,400 n edwards street,empt%y,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,27 patients,al_scip-card-2
974,10049.0,medical center enterprise,400 n edwards street,empty,empty,,al,36330.0,coff@@#ee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,397 patients,al_scip-inf-1
975,49070.82146833407,medical center enterprise,400 n edwards street,,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,,100%,399 patients,al_scip-inf-2
976,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,112964.76883372216,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical @@infec@@tion prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,391 patients,al_scip-inf-3
977,38035.58224469405,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,,12880709750.824183,acute care hospitals#,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
978,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,ye#s??,,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,485 patients,al_scip-inf-6
979,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,196 patients,al_scip-vte-1
980,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,10$0%,,al_scip-vte-2
981,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,7 patients,al_ami-1
982,10050.0,st vincents blount,,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%@@,2 patients,al_ami-2
983,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),10@@0%,2 patients,al_ami-3
984,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,,2052743000.0,a%cute care hospitals,voluntary non-profit - private,y%e??s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
985,10050.0,st vincents blount,150 gilbreath drive,empty,,oneonta,al,35121.0,,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,,3 patients,al_ami-5
986,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
987,10050.0,st vincents blount,150 gilbreath drive,empt@@y??,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,ye@@s,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami??-8a
988,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,50%,24 patients,al_hf-1
989,10050.0,st vincents blount,150 gilbreath drive,empty,empty,$oneonta,al,35121.0,blount,8725075485.61057,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,85%,34 patients,
990,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,7 patients,al_hf-3
991,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,,blount,,,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,43%,7 patients,al_hf-4
992,10050.0,st vincents blount,150 gilbreath drive,,empty,oneonta,al,35121.0,blount,,acute care hospitals,voluntary non-pro??fit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,92 patients,al_pn-2
993,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,103 patients,al_pn-3b
994,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-pr??ofit - pr$ivate,,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,83%,29 patients,al_#pn-4@@
995,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,105 patients,
996,,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),77%,74 patients,al_p#n-6
997,10050.0,st vincents blount,150 gilbreath drive,empty#@@,empty,oneonta,,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,,,55 patients,al_pn-7
998,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneo#%nta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,scip-card-2,,%25%,8 patients,al_scip-card-2
999,10050.0,st vincents blount$@@,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,64%,28 patients,al_scip-inf-1
