ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
958,10049.0,medical center enterprise,400 n edwards street,empty,empty?%?,enterprise,al,36330.0,coffee,15573101530.63924,acute care ho%spi??tals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
959,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
960,10049.0,medical center enterprise,400 n edwards street,em??pty,empty,enterprise,a%l$,116689.23828223118,coffee,3343470584.0,acute care hospitals,proprietar@@@@y,yes,heart attack,a$$mi-5,heart attack patients given beta blocker at discharge,100%,2 patients,al_ami-5
961,10049.0,medical center enterprise,400 ??n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
963,10049.0,medical cent$er enterprise@@,400 n edwards street,empty,empt@@y,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,70 patients,al_hf-1
964,10049.0,medical center enterprise,400 n edwards street,empty,e%mp%ty,enterprise,al,125071.0122873948,coffee,16410273568.366282,acute car@@e hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,82 patients,al_hf-2
965,10049.0,medical center enterprise,400 n edwards #street,empty,empty,enterprise,al,36330.0,coffee??,3343470584.0,acute ca??re hosp??itals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,10049.0,medical center enterprise,4#00 n #edwards street,empty,empty,enterprise,al,204523.62472668657,coffee,17913246879.90019,acute care hospitals,proprietary,yes,heart failure,h#??f-4,heart failure patients give@@n smoking cessation advice/counseling,10#%0%,15 patients,al_hf-4
967,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,p??n-2,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_pn-2
968,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,49 patients,al??_??pn-3b
969,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneu#monia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,24 patients,@@al_pn-4
970,40951.39560918816,me@@dical center ente??rprise,??400 n edwards street,empty,e$mpt$y,enterprise,al??#,163855.6254033934,coffee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 patients,al_pn-5c
971,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,19773533705.849842,acute care hospi#tal@@s,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,67 patients,al_pn-6
972,52578.54986460548,medical center enterprise,400 n edwards street,@@empty,empt%y,enterprise,al,36330.0,c$offee,3343470584.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,37 patients,al_pn-7
973,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterp@@rise,al,36330.0,#%coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,27 patients,al_scip-card-2
974,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who %were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,397 patients,al_scip-inf-1
975,10049.0,medical center enterprise,400% n# edwards street,empty,empty,enterprise,al@@,36330.0,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,399 patients,al_scip-inf-2
976,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,185808.13187192925,coffee,3343470584.0,acute care hospitals,proprietary,y??e#s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,391 patients,al_scip-inf-3
977,45897.86566509154,medical center enterprise,400 n edwards street,empty,empt??y%,enterp??rise,al,36330.0,coffee,3343470584.0,acute care %hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
978,31107.171401367235,medical center enterprise,400 n edwards street,empty,$empty%,enterprise,al,157067.0087531466,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,485 patients,al_scip-inf-6
979,10049.0,medical center enterprise,400 n edwards street,empty,empty,ente@@rprise,al,36330.0,cof%fee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-??1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,#100@@%,196 patients,al_scip-vte-1
980,10049.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,134866.34103184738,coffee,3343470584.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,196 patients,al_scip-vte-2
981,10050.0,st vincents blount,150 gilbreath drive,em#pt@@y,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,??1#00%,7 patien@@ts,al_ami-1
982,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,%$al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,hea%rt attack%,ami-2,heart attack patients given aspirin at discharge,100%,2 patients,al_ami-2
983,10050.0,st vincents blount,150 gilbreath drive,empty,??empt%y,oneonta,al,155479.66755025144,b%lount,2052743000.0,acute care @@hosp%itals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
984,10050.0,st vincents blount,150 gilbreath drive,empty,%emp@@ty,oneonta,al,35121.0,blount,12050853601.798813,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
985,32217.513413884404,st vince$nts blount,150 gilbreath drive,em$pty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart ??atta@@ck,ami-5,heart attack patients given beta blocker at discharge,100%,3 ??patients,al_ami-5
986,10050.0,st vincents blount,150 gilbreath drive,em#pty,empty????,oneonta,al,35121.0,blount,2052743000.0,ac%ut@@e care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
987,42880.45923548439,st vincents blount,150 gilbreath drive,empty,empty,o%neonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart att$ack patients given pci@@ within 90 minutes of arrival,empty,0 patients,al_ami-8a
988,10050.0,st vincents blount%,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,6634846632.172316,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,50%,24 patients,al_hf-1
989,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricul??ar systolic (lvs) function??,85%,34 patients,al_hf??@@-2
990,57992.265437709575,st vincents blount,150 gilbreath drive,empty,empty,one#onta,al,127864.40493843987,blount,10264063734.647734,ac??ute care ho@@spitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,7 patients,al_hf-3
991,10050.0,st vincents blount,150 gilbreath drive,emp??ty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,43%,7 patients,al_hf-4
992,10050.0,st vincents blount,150 gilbreath drive,e%@@mpty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,??ye??s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,92 patients,al_pn-2
993,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profi$??t - private,yes,pn#eu@@monia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior t@@o the administration of the first hospital dose of antibiotics,83%,103 patients,al_pn-3b$
994,10050.0,st vincents blount,150 gilbreath drive,%e%mpty,empty,oneonta,al,152991.48456520133,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,%ye@@s,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,??83%,29 patients,al_p%n-4
995,10050.0,st vincents blount,150 gilbreath drive,em??pty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,105 patients,al_pn-5c
996,10050.0,st #vincents blount#,150 gilbreath drive,empty,empty,oneonta@@,al,35121.0,blount,2052743000.0,acute care hospitals,voluntary non-profit - private,$yes%,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),77%,74 patients,al_pn-6
997,58882.939977401795,st vincents blount,150 gilbreath drive,empty,em$pty,oneonta,al,35121.0,blount,12218885292.890602,acute care hospitals,voluntary non-profit @@- private,yes,pn??eumonia,pn-7,pneumonia patients assessed and given influenza vaccination,64%,55 patients,al_p$n-$7
998,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,185488.11264895738,blount,8061789165.084096,acute care hospitals,voluntary non-profi%t?? - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,25%,8 patients,%al_scip-??card-2
999,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al,35121.0,blount,2052743000.0,acute care hospitals,volu%ntary no$n-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,64%,28 patients,al_scip-in%f-1
1000,10050.0,st vincents blount,150 gilbreath drive,empty,empty,oneonta,al??,177426.36570518473,blount,2052743000.0,acute care #hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,25 patients,al_scip-inf-2
